         738     1.12496     1.18085  0.00110082
         739     1.12376     1.18077  0.00110204
         740      1.1427     1.18072  0.00110175
         741     1.16488      1.1807  0.00110047
         742     1.17483     1.18069  0.00109902
         743     1.14892     1.18065  0.00109837
         744     1.11675     1.18057  0.00110025
         745     1.12021     1.18048  0.00110175
         746     1.12901     1.18042  0.00110243
         747     1.13628     1.18036  0.00110254
         748     1.13155     1.18029  0.00110299
         749     1.13994     1.18024  0.00110283
         750      1.1417     1.18019  0.00110256
         751     1.14279     1.18014  0.00110222
         752     1.15811     1.18011  0.00110114
         753      1.1749      1.1801   0.0010997
         754     1.17184     1.18009  0.00109829
         755     1.17592     1.18008  0.00109685
         756     1.17083     1.18007  0.00109547
         757     1.18107     1.18007  0.00109403
         758     1.17586     1.18007   0.0010926
         759     1.16035     1.18004  0.00109147
         760     1.17136     1.18003  0.00109009
         761     1.17988     1.18003  0.00108866
         762     1.16346     1.18001  0.00108744
         763      1.1558     1.17998  0.00108648
         764     1.17325     1.17997   0.0010851
         765     1.16016     1.17994  0.00108399
         766     1.16769     1.17993  0.00108269
         767     1.19342     1.17994  0.00108142
         768     1.20933     1.17998  0.00108069
         769     1.18813     1.17999  0.00107934
         770     1.19821     1.18002  0.00107819
         771     1.20748     1.18005  0.00107738
         772     1.21208     1.18009  0.00107679
         773     1.20305     1.18012   0.0010758
         774     1.17235     1.18011  0.00107446
         775     1.15694     1.18008  0.00107349
         776     1.15998     1.18006  0.00107242
         777     1.17084     1.18004   0.0010711
         778     1.15454     1.18001  0.00107023
         779      1.1509     1.17997  0.00106951
         780      1.1684     1.17996  0.00106824
         781     1.17601     1.17995  0.00106688
         782     1.15436     1.17992  0.00106602
         783     1.15786     1.17989  0.00106503
         784     1.15537     1.17986  0.00106413
         785      1.1525     1.17983  0.00106335
         786     1.17222     1.17982  0.00106204
         787     1.19993     1.17984    0.001061
         788     1.18871     1.17985  0.00105971
         789     1.17444     1.17985  0.00105839
         790     1.14513      1.1798  0.00105796
         791     1.14266     1.17976  0.00105767
         792     1.15691     1.17973  0.00105672
         793     1.13613     1.17967  0.00105682
         794     1.12666     1.17961   0.0010576
         795     1.14913     1.17957  0.00105696
         796     1.17454     1.17956  0.00105565
         797      1.2034     1.17959  0.00105475
         798     1.17688     1.17959  0.00105343
         799     1.16512     1.17957  0.00105227
         800     1.15703     1.17954  0.00105133
